Date,Open,High,Low,Close,Volume,Adj Close
21/3/2007,1775.692017,1781.238037,1768.022949,1779.237061,240435300,1779.237061
22/3/2007,1794.855957,1809.06604,1790.265991,1809.06604,240358900,1809.06604
23/3/2007,1813.432007,1813.432007,1801.114014,1805.96106,164504700,1805.96106
26/3/2007,1805.589966,1813.718018,1803.978027,1813.718018,158996300,1813.718018
27/3/2007,1819.276978,1824.958984,1812.474976,1819.660034,181118300,1819.660034
28/3/2007,1811.203979,1811.203979,1794.114014,1800.391968,190387200,1800.391968
29/3/2007,1787.462036,1817.718994,1787.188965,1817.718994,254378800,1817.718994
30/3/2007,1830.219971,1833.415039,1823.662964,1830.92395,183395900,1830.92395
2/4/2007,1837.18103,1852.968994,1837.18103,1849.384033,162804600,1849.384033
3/4/2007,1859.109985,1894.57605,1859.109985,1894.57605,264134400,1894.57605
4/4/2007,1924.286987,1930.272949,1915.724976,1922.051025,274087800,1922.051025
5/4/2007,1925.369019,1926.647949,1889.099976,1895.610962,188975700,1895.610962
9/4/2007,1909.047974,1914.890015,1904.06897,1913.734985,160318900,1913.734985
10/4/2007,1914.854004,1926.536011,1910.51001,1925.470947,184792400,1925.470947
11/4/2007,1931.70105,1939.77002,1919.692993,1931.043945,251826300,1931.043945
12/4/2007,1911.755005,1933.290039,1911.137939,1930.396973,273550100,1930.396973
13/4/2007,1936.86499,1944.474976,1934.118042,1941.151978,258966500,1941.151978
16/4/2007,1954.494995,1963.889038,1951.428955,1963.822021,264306200,1963.822021
17/4/2007,1973.109009,1975.199951,1958.009033,1965.437988,215196900,1965.437988
18/4/2007,1970.133057,1974.328979,1956.234009,1959.677002,272437900,1959.677002
19/4/2007,1948.439941,1951.537964,1912.725952,1918.353027,311433400,1918.353027
20/4/2007,1941.490967,1968.730957,1935.837036,1968.730957,293225200,1968.730957
23/4/2007,1986.498047,1993.81604,1978.348999,1986.727051,320837800,1986.727051
24/4/2007,1982.083984,1992.858032,1976.578979,1981.569946,340700300,1981.569946
25/4/2007,1975.167969,1986.687988,1972.010986,1986.671021,307969800,1986.671021
26/4/2007,1999.192993,2018.206055,1996.665039,2016.032959,310404400,2016.032959
27/4/2007,2010.660034,2019.676025,2002.10498,2019.676025,227482100,2019.676025
30/4/2007,2016.973022,2021.01001,1993.551025,1999.166992,184167700,1999.166992
1/5/2007,1995.166992,2007.26001,1990.625977,2001.177979,278628400,2001.177979
2/5/2007,2011.425049,2016.031006,1987.88501,2008.55896,283081700,2008.55896
3/5/2007,2020.16394,2030.843994,2018.942017,2025.644043,225898100,2025.644043
4/5/2007,2037.791992,2042.468018,2024.537964,2033.368042,216319900,2033.368042
7/5/2007,2040.759033,2042.097046,2027.983032,2037.041016,228240400,2037.041016
8/5/2007,2033.395996,2033.535034,2014.552002,2022.790039,280152600,2022.790039
9/5/2007,2015.130005,2039.572021,2011.196045,2037.978027,228218200,2037.978027
10/5/2007,2044.426025,2049.532959,2035.454956,2047.031006,254807900,2047.031006
11/5/2007,2016.697021,2028.467041,2012.823975,2022.296997,269964500,2022.296997
14/5/2007,2046.677002,2048.802002,2031.161011,2044.21106,182687600,2044.21106
15/5/2007,2048.233887,2049.625977,2030.698975,2037.782959,164854700,2037.782959
16/5/2007,2037.383057,2063.762939,2034.099976,2063.762939,199468700,2063.762939
18/5/2007,2063.762939,2063.762939,2063.762939,2063.762939,0,2063.762939
21/5/2007,2071.470947,2071.653076,2055.888916,2071.271973,164254500,2071.271973
22/5/2007,2071.461914,2078.753906,2065.783936,2078.753906,199068000,2078.753906
23/5/2007,2083.219971,2111.826904,2083.219971,2104.246094,218871300,2104.246094
24/5/2007,2094.88208,2098.468994,2073.22998,2078.60498,227944600,2078.60498
25/5/2007,2051.499023,2060.434082,2043.962036,2060.434082,220151200,2060.434082
28/5/2007,2073.498047,2080.85791,2061.13501,2076.758057,90780800,2076.758057
29/5/2007,2076.441895,2079.016113,2052.311035,2058.736084,163196700,2058.736084
30/5/2007,2054.415039,2065.501953,2043.295044,2055.395996,233908500,2055.395996
31/5/2007,2076.751953,2084.323975,2068.635986,2084.323975,276701000,2084.323975
4/6/2007,2100.684082,2113.360107,2094.530029,2111.751953,241064400,2111.751953
5/6/2007,2111.233887,2117.559082,2084.170898,2093.110107,291608600,2093.110107
6/6/2007,2086.397949,2112.514893,2085.052002,2102.444092,165357900,2102.444092
7/6/2007,2084.353027,2105.604004,2082.35498,2093.811035,210500400,2093.811035
8/6/2007,2057.322021,2067.519043,2045.577026,2054.449951,215952100,2054.449951
11/6/2007,2071.287109,2084.029053,2068.102051,2084.029053,218125900,2084.029053
12/6/2007,2089.096924,2112.173096,2089.096924,2108.580078,279721800,2108.580078
13/6/2007,2087.480957,2091.586914,2080.076904,2088.601074,250285300,2088.601074
14/6/2007,2107.73291,2113.391113,2096.843994,2108.412109,222769600,2108.412109
15/6/2007,2122.696045,2122.89502,2108.25293,2120.639893,289284400,2120.639893
18/6/2007,2135.605957,2137.455078,2113.52002,2126.49292,259518800,2126.49292
19/6/2007,2116.773926,2142.186035,2116.773926,2142.186035,268578800,2142.186035
20/6/2007,2140.01001,2161.073975,2140.01001,2161.073975,223371200,2161.073975
21/6/2007,2149.990967,2162.312988,2141.198975,2152.340088,230013700,2152.340088
22/6/2007,2155.625977,2156.968994,2135.673096,2152.321045,285885500,2152.321045
25/6/2007,2144.116943,2152.202881,2138.958008,2152.202881,301212900,2152.202881
26/6/2007,2153.01709,2167.450928,2143.800049,2153.541992,265898100,2153.541992
27/6/2007,2146.758057,2146.758057,2107.305908,2125.337891,300683400,2125.337891
28/6/2007,2131.452881,2133.198975,2088.49292,2112.851074,255823000,2112.851074
29/6/2007,2118.083008,2139.581055,2109.871094,2139.278076,205865500,2139.278076
2/7/2007,2140.62207,2167.820068,2140.62207,2167.820068,261472700,2167.820068
3/7/2007,2168.499023,2191.977051,2168.499023,2189.118896,333086000,2189.118896
4/7/2007,2191.135986,2197.054932,2184.096924,2196.10498,315692700,2196.10498
5/7/2007,2199.5979,2220.930908,2199.5979,2220.930908,332004500,2220.930908
6/7/2007,2219.894043,2227.051025,2215.843018,2227.051025,211428300,2227.051025
9/7/2007,2235.516113,2272.718994,2235.516113,2271.343994,222580900,2271.343994
10/7/2007,2281.9021,2285.030029,2267.740967,2282.378906,246986500,2282.378906
11/7/2007,2256.285889,2276.697998,2252.399902,2273.416992,225293400,2273.416992
12/7/2007,2285.055908,2298.368896,2278.604004,2284.916016,185709200,2284.916016
13/7/2007,2319.033936,2319.904053,2293.344971,2301.601074,224898600,2301.601074
16/7/2007,2308.054932,2313.658936,2277.957031,2286.218018,292403800,2286.218018
17/7/2007,2283.042969,2301.342041,2282.346924,2301.342041,318651700,2301.342041
18/7/2007,2296.64502,2296.64502,2285.070068,2294.591064,285355500,2294.591064
19/7/2007,2291.38501,2333.683105,2290.87793,2333.683105,258136200,2333.683105
20/7/2007,2346.61792,2366.395996,2337.490967,2366.395996,220590900,2366.395996
23/7/2007,2344.194092,2380.209961,2344.123047,2380.209961,152268100,2380.209961
24/7/2007,2385.523926,2401.144043,2373.948975,2401.144043,180058800,2401.144043
25/7/2007,2376.084961,2395.800049,2375.781006,2394.564941,172369900,2394.564941
26/7/2007,2399.712891,2405.962891,2354.729004,2365.262939,146979400,2365.262939
27/7/2007,2301.361084,2329.470947,2281.863037,2298.414062,226145400,2298.414062
30/7/2007,2291.788086,2306.888916,2268.667969,2301.552002,252357200,2301.552002
31/7/2007,2328.310059,2348.673096,2323.184082,2348.673096,182087800,2348.673096
1/8/2007,2318.698975,2322.797119,2242.280029,2256.308105,169467300,2256.308105
2/8/2007,2288.885986,2296.299072,2224.493896,2270.854004,164880700,2270.854004
3/8/2007,2292.214111,2294.730957,2259.095947,2269.791016,113561100,2269.791016
6/8/2007,2210.479004,2210.479004,2161.927979,2189.106934,245272000,2189.106934
7/8/2007,2217.032959,2223.031982,2166.810059,2174.071045,294554100,2174.071045
8/8/2007,2199.456055,2263.5,2199.456055,2262.635986,285897000,2262.635986
9/8/2007,2296.215088,2298.604004,2233.579102,2241.4021,249195700,2241.4021
10/8/2007,2157.637939,2207.395996,2155.920898,2207.395996,290529000,2207.395996
13/8/2007,2207.416992,2211.455078,2185.906006,2211.455078,174167600,2211.455078
14/8/2007,2200.933105,2200.933105,2159.344971,2168.637939,214259100,2168.637939
15/8/2007,2121.937012,2121.937012,2019.636963,2029.083008,303039000,2029.083008
16/8/2007,1936.546021,1936.546021,1863.36499,1908.63501,192230200,1908.63501
20/8/2007,2008.307983,2042.719971,1999.729004,2041.583984,218001700,2041.583984
21/8/2007,2041.177979,2063.235107,1987.453979,1993.006958,352897800,1993.006958
22/8/2007,2007.337036,2062.990967,1999.105957,2062.990967,305538000,2062.990967
23/8/2007,2117.85498,2139.308105,2104.423096,2117.659912,290565300,2117.659912
24/8/2007,2107.159912,2143.108887,2092.967041,2143.108887,310470000,2143.108887
27/8/2007,2174.800049,2180.534912,2162.759033,2175.353027,259778200,2175.353027
28/8/2007,2167.1521,2177.383057,2148.053955,2159.608887,245901200,2159.608887
29/8/2007,2085.843994,2134.883057,2085.843994,2134.883057,271226100,2134.883057
30/8/2007,2164.823975,2172.291016,2145.292969,2150.715088,301209100,2150.715088
31/8/2007,2157.118896,2194.339111,2151.125977,2194.339111,307088800,2194.339111
3/9/2007,2194.426025,2214.405029,2192.789062,2213.573975,286294800,2213.573975
4/9/2007,2211.98999,2226.993896,2202.186035,2215.116943,200758300,2215.116943
5/9/2007,2228.343018,2230.669922,2193.361084,2214.62207,183110300,2214.62207
6/9/2007,2197.062988,2220.7771,2195.043945,2220.7771,212851900,2220.7771
7/9/2007,2229.61792,2243.204102,2228.699951,2239.900879,170947700,2239.900879
10/9/2007,2202,2210.958984,2195.150879,2209.64209,205460800,2209.64209
11/9/2007,2211.096924,2220.903076,2204.975098,2211.413086,259036800,2211.413086
12/9/2007,2223.441895,2227.408936,2194.25708,2209.930908,177787100,2209.930908
13/9/2007,2212.679932,2222.746094,2199.612061,2222.746094,255843300,2222.746094
14/9/2007,2234.270996,2234.270996,2220.081055,2225.606934,268339900,2225.606934
17/9/2007,2230.397949,2236.125,2209.798096,2223.220947,252205200,2223.220947
18/9/2007,2217.224121,2239.862061,2217.224121,2239.862061,256367400,2239.862061
19/9/2007,2293.947021,2313.339111,2275.974121,2313.339111,251998600,2313.339111
20/9/2007,2321.011963,2331.035889,2303.831055,2304.631104,266611900,2304.631104
21/9/2007,2296.447998,2335.487061,2295.87207,2335.487061,249604300,2335.487061
24/9/2007,2336.227051,2353.629883,2325.329102,2353.629883,316890800,2353.629883
25/9/2007,2341.110107,2348.541016,2323.373047,2330.363037,252204300,2330.363037
26/9/2007,2336.738037,2361.012939,2335.573975,2361.012939,266867500,2361.012939
27/9/2007,2377.926025,2381.082031,2369.439941,2378.830078,301975500,2378.830078
28/9/2007,2380.319092,2385.235107,2355.031006,2359.206055,279588400,2359.206055
1/10/2007,2366.61499,2399.456055,2366.61499,2399.456055,306368100,2399.456055
2/10/2007,2425.763916,2464.943115,2418.318115,2464.943115,395464100,2464.943115
3/10/2007,2475.055908,2498.792969,2441.012939,2451.585938,302331200,2451.585938
4/10/2007,2439.657959,2478.504883,2439.657959,2473.155029,342006600,2473.155029
5/10/2007,2477.615967,2504.444092,2476.552979,2500.581055,305004600,2500.581055
8/10/2007,2515.539062,2533.510986,2508.745117,2523.700928,235264200,2523.700928
9/10/2007,2512.404053,2546.60791,2509.645996,2546.60791,379982900,2546.60791
10/10/2007,2562.447021,2592.324951,2562.245117,2591.48291,409894800,2591.48291
11/10/2007,2599.594971,2638.212891,2599.594971,2638.212891,437881300,2638.212891
12/10/2007,2638.212891,2638.212891,2638.212891,2638.212891,0,2638.212891
17/10/2007,2611.280029,2641.590088,2602.806885,2641.590088,415753300,2641.590088
18/10/2007,2652.440918,2661.272949,2612.291016,2616.73999,425291900,2616.73999
19/10/2007,2601.422119,2609.88208,2548.534912,2563.751953,320234000,2563.751953
22/10/2007,2471.135986,2503.454102,2446.75708,2453.210938,391225800,2453.210938
23/10/2007,2485.883057,2555.831055,2485.883057,2553.799072,439516500,2553.799072
24/10/2007,2585.909912,2597.351074,2519.0271,2524.980957,426395000,2524.980957
25/10/2007,2552.493896,2596.770996,2544.396973,2596.663086,354125500,2596.663086
26/10/2007,2615.866943,2655.159912,2608.095947,2624.431885,335213500,2624.431885
29/10/2007,2655.376953,2675.086914,2654.814941,2667.531982,475405500,2667.531982
30/10/2007,2664.153076,2689.916016,2654.35498,2662.922119,453798500,2662.922119
31/10/2007,2635.575928,2646.62793,2618.032959,2643.487061,316186900,2643.487061
1/11/2007,2692.510986,2732.666016,2692.510986,2704.656982,387502000,2704.656982
2/11/2007,2638.720947,2717.579102,2636.852051,2710.616943,369374100,2710.616943
5/11/2007,2710.886963,2727.916016,2639.951904,2652.478027,349522400,2652.478027
6/11/2007,2667.231934,2681.9021,2660.349121,2681.9021,326809800,2681.9021
7/11/2007,2708.875,2724.047119,2687.804932,2713.978027,501332500,2713.978027
8/11/2007,2657.337891,2680.302002,2640.146973,2678.224121,446335300,2678.224121
9/11/2007,2674.934082,2707.666992,2663.552002,2707.666992,387089800,2707.666992
12/11/2007,2663.74292,2701.967041,2649.955078,2671.9021,420920200,2671.9021
13/11/2007,2669.22998,2678.61792,2630.862061,2654.208008,532470400,2654.208008
14/11/2007,2696.950928,2714.206055,2676.111084,2691.871094,530972200,2691.871094
15/11/2007,2694.158936,2716.698975,2678.769043,2705.820068,404834300,2705.820068
16/11/2007,2670.659912,2689.562012,2647.645996,2668.704102,242803900,2668.704102
19/11/2007,2679.650879,2685.635986,2636.905029,2646.812988,255861500,2646.812988
20/11/2007,2583.841064,2630.791016,2551.029053,2624.862061,372039200,2624.862061
21/11/2007,2608.683105,2632.158936,2548.993896,2563.621094,268767400,2563.621094
22/11/2007,2542.280029,2571.689941,2526.949951,2569.513916,271879900,2569.513916
23/11/2007,2589.886963,2595.537109,2574.646973,2584.346924,195959100,2584.346924
26/11/2007,2617.139893,2648.043945,2617.139893,2648.043945,276948100,2648.043945
27/11/2007,2604.829102,2634.490967,2604.829102,2627.954102,250773900,2627.954102
28/11/2007,2646.586914,2671.89502,2639.666016,2671.89502,358646000,2671.89502
29/11/2007,2731.833008,2737.812988,2693.12207,2699.816895,414117000,2699.816895
30/11/2007,2710.032959,2733.939941,2686.498047,2688.332031,335920900,2688.332031
3/12/2007,2703.716064,2726.925049,2697.830078,2726.925049,317331300,2726.925049
4/12/2007,2720.780029,2752.943115,2707.350098,2752.943115,466395800,2752.943115
5/12/2007,2749.983887,2768.058105,2733.25708,2768.058105,345171300,2768.058105
6/12/2007,2802.540039,2802.675049,2779.26709,2795.398926,413099600,2795.398926
7/12/2007,2817.285889,2818.534912,2771.498047,2778.947021,387529400,2778.947021
10/12/2007,2782.687012,2814.448975,2777.016113,2790.264893,235508600,2790.264893
11/12/2007,2805.092041,2810.961914,2790.699951,2810.961914,402519900,2810.961914
12/12/2007,2776.97998,2798.823975,2776.97998,2795.839111,421862100,2795.839111
13/12/2007,2799.13501,2800.862061,2748.719971,2755.729004,353439400,2755.729004
14/12/2007,2753.052979,2753.052979,2719.49707,2740.061035,215148500,2740.061035
17/12/2007,2731.782959,2731.782959,2645.314941,2664.917969,237835500,2664.917969
18/12/2007,2644.860107,2674.153076,2629.073975,2646.228027,231978900,2646.228027
19/12/2007,2667.77002,2672.187988,2643.304932,2657.977051,209421900,2657.977051
21/12/2007,2657.977051,2657.977051,2657.977051,2657.977051,0,2657.977051
24/12/2007,2657.977051,2657.977051,2657.977051,2657.977051,0,2657.977051
26/12/2007,2689.825928,2714.548096,2682.205078,2714.548096,168482000,2714.548096
27/12/2007,2721.573975,2739.704102,2717.324951,2739.704102,188257900,2739.704102
28/12/2007,2726.391113,2745.825928,2723.983887,2745.825928,207984500,2745.825928
2/1/2008,2739.585938,2740.319092,2709.162109,2731.50708,115230500,2731.50708
3/1/2008,2706.541992,2717.833008,2697.650879,2715.064941,171817600,2715.064941
4/1/2008,2717.095947,2769.428955,2717.095947,2765.189941,291965800,2765.189941
7/1/2008,2732.433105,2776.781982,2732.433105,2776.409912,352416800,2776.409912
8/1/2008,2783.606934,2800.295898,2771.801025,2785.625,418059500,2785.625
9/1/2008,2772.069092,2830.262939,2772.069092,2830.262939,335547300,2830.262939
14/1/2008,2831.25293,2838.476074,2788.620117,2810.37207,413576000,2810.37207
15/1/2008,2829.706055,2838.27002,2713.520996,2730.031006,342957200,2730.031006
16/1/2008,2659.059082,2661.50293,2557.031982,2592.311035,350041600,2592.311035
17/1/2008,2617.696045,2649.279053,2558.417969,2649.279053,342401700,2649.279053
18/1/2008,2546.709961,2633.113037,2542.948975,2611.13208,239921800,2611.13208
21/1/2008,2576.785889,2597.245117,2461.137939,2485.878906,391153500,2485.878906
22/1/2008,2375.88208,2375.88208,2229.819092,2294.523926,457958500,2294.523926
23/1/2008,2441.115967,2490.227051,2387.043945,2476.278076,4664505600,2476.278076
24/1/2008,2515.250977,2547.104004,2475.032959,2516.700928,3228817600,2516.700928
25/1/2008,2566.116943,2620.49292,2561.949951,2620.49292,3295949600,2620.49292
28/1/2008,2569.837891,2607.719971,2561.283936,2582.049072,289295100,2582.049072
29/1/2008,2625.033936,2630.519043,2591.797119,2607.843018,323132000,2607.843018
30/1/2008,2631.103027,2636.833984,2581.985107,2610.358887,260900400,2610.358887
31/1/2008,2608.753906,2627.250977,2586.447998,2627.250977,296656100,2627.250977
1/2/2008,2657.159912,2660.743896,2613.504883,2646.821045,201406500,2646.821045
4/2/2008,2684.121094,2719.229004,2679.938965,2701.628906,375293300,2701.628906
5/2/2008,2687.422119,2725.114014,2685.288086,2704.24707,490447300,2704.24707
6/2/2008,2615.839111,2641.037109,2608.587891,2639.086914,429040700,2639.086914
11/2/2008,2625.038086,2639.11499,2573.406982,2589.38208,246669400,2589.38208
12/2/2008,2623.406982,2626.863037,2581.864014,2592.070068,206716000,2592.070068
13/2/2008,2626.969971,2632.094971,2604.24707,2610.781006,271433500,2610.781006
14/2/2008,2654.977051,2675.64502,2652.625977,2675.64502,378368500,2675.64502
15/2/2008,2641.873047,2688.190918,2641.873047,2688.190918,304879400,2688.190918
18/2/2008,2701.923096,2707.461914,2673.365967,2684.701904,259024500,2684.701904
19/2/2008,2711.691895,2713.178955,2701.095947,2711.87207,203346800,2711.87207
20/2/2008,2713.218994,2714.439941,2674.24292,2689.256104,303878300,2689.256104
21/2/2008,2715.200928,2734.209961,2707.271973,2734.209961,323588100,2734.209961
22/2/2008,2718.460938,2741.839111,2718.460938,2741.180908,215973900,2741.180908
25/2/2008,2763.930908,2767.845947,2745.038086,2751.862061,351521200,2751.862061
26/2/2008,2772.188965,2773.434082,2732.637939,2738.87207,357464500,2738.87207
27/2/2008,2764.556885,2764.556885,2730.790039,2740.137939,3487696400,2740.137939
28/2/2008,2738.657959,2757.094971,2738.657959,2756.313965,374358700,2756.313965
29/2/2008,2745.462891,2749.477051,2712.218994,2721.944092,282577500,2721.944092
3/3/2008,2651.875977,2689.659912,2642.000977,2652.312012,267942200,2652.312012
4/3/2008,2679.399902,2681.946045,2609.312988,2634.751953,257916300,2634.751953
5/3/2008,2636.113037,2645.916016,2611.704102,2639.6521,201723400,2639.6521
6/3/2008,2669.254883,2671.02002,2647.503906,2656.456055,224435600,2656.456055
7/3/2008,2656.456055,2656.456055,2656.456055,2656.456055,0,2656.456055
10/3/2008,2594.589111,2594.589111,2514.916016,2527.866943,309354000,2527.866943
11/3/2008,2502.888916,2523.533936,2446.229004,2523.533936,258282000,2523.533936
12/3/2008,2599.409912,2602.648926,2542.362061,2556.241943,258771100,2556.241943
13/3/2008,2522.483887,2528.825928,2432.833984,2440.592041,272155700,2440.592041
14/3/2008,2474.033936,2475.330078,2381.825928,2383.419922,218715500,2383.419922
17/3/2008,2274.5979,2312.321045,2239.728027,2312.321045,219828500,2312.321045
18/3/2008,2336.611084,2339.794922,2242.599121,2339.794922,274264700,2339.794922
19/3/2008,2389.999023,2389.999023,2301.724121,2323.565918,216169400,2323.565918
24/3/2008,2319.601074,2339.293945,2291.157959,2339.293945,156883900,2339.293945
25/3/2008,2366.988037,2419.615967,2361.593018,2419.615967,274025300,2419.615967
26/3/2008,2417.269043,2459.313965,2403.012939,2440.639893,285205900,2440.639893
27/3/2008,2418.435059,2451.350098,2405.145996,2451.350098,221362600,2451.350098
28/3/2008,2450.799072,2477.585938,2448.093994,2477.585938,233828200,2477.585938
31/3/2008,2467.852051,2476.579102,2430.024902,2447.299072,181925100,2447.299072
1/4/2008,2463.740967,2465.822021,2343.123047,2393.249023,252811200,2393.249023
2/4/2008,2432.990967,2432.990967,2331.855957,2342.188965,252667700,2342.188965
3/4/2008,2349.299072,2351.014893,2221.00708,2237.970947,353331700,2237.970947
4/4/2008,2261.971924,2277.156006,2239.802002,2277.084961,229606400,2277.084961
7/4/2008,2286.5979,2290.876953,2252.054932,2286.797119,199038200,2286.797119
8/4/2008,2274.159912,2279.646973,2244.168945,2249.77002,162605100,2249.77002
9/4/2008,2248.8479,2268.079102,2171.605957,2180.089111,277793900,2180.089111
10/4/2008,2167.645996,2235.934082,2167.645996,2235.934082,218546400,2235.934082
11/4/2008,2264.103027,2303.928955,2254.074951,2303.928955,272529000,2303.928955
14/4/2008,2245.64209,2279.020996,2243.092041,2272.476074,175713600,2272.476074
15/4/2008,2287.398926,2305.707031,2278.976074,2294.25708,290468100,2294.25708
16/4/2008,2316.975098,2337.923096,2313.087891,2337.923096,259221100,2337.923096
17/4/2008,2370.920898,2374.285889,2325.794922,2341.780029,360220100,2341.780029
18/4/2008,2343.229004,2362.791992,2339.397949,2349.269043,241143100,2349.269043
21/4/2008,2387.062988,2387.062988,2325.958984,2335.888916,295103500,2335.888916
22/4/2008,2318.476074,2319.49292,2279.374023,2289.095947,188544800,2289.095947
23/4/2008,2287.802002,2314.302002,2269.555908,2314.302002,177107800,2314.302002
24/4/2008,2329.802002,2329.802002,2265.891113,2269.97998,208504800,2269.97998
25/4/2008,2279.702881,2279.702881,2231.657959,2240.577881,175778200,2240.577881
28/4/2008,2250.415039,2257.288086,2222.718994,2254.308105,176684200,2254.308105
29/4/2008,2274.224121,2305.145996,2272.240967,2303.525879,234061300,2303.525879
30/4/2008,2300.919922,2304.516113,2277.408936,2304.516113,1468240000,2304.516113
2/5/2008,2333.559082,2343.459961,2322.193115,2342.76001,2393435600,2342.76001
5/5/2008,2360.930908,2387.986084,2354.905029,2387.986084,245974000,2387.986084
6/5/2008,2386.449951,2395.625977,2366.405029,2371.826904,246969200,2371.826904
7/5/2008,2378.614014,2388.604004,2367.589111,2382.698975,236667400,2382.698975
8/5/2008,2360.375,2376.933105,2345.87207,2376.933105,254665200,2376.933105
9/5/2008,2380.865967,2382.0979,2360.906982,2375.0271,259153700,2375.0271
12/5/2008,2366.023926,2382.490967,2357.545898,2378.00293,202933300,2378.00293
13/5/2008,2393.416016,2426.270996,2388.677979,2418.899902,314200200,2418.899902
14/5/2008,2424.24292,2459.596924,2424.24292,2449.337891,242184400,2449.337891
15/5/2008,2468.225098,2469.271973,2439.8479,2449.811035,408440600,2449.811035
16/5/2008,2462.177002,2473.552979,2459.810059,2468.840088,338171700,2468.840088
19/5/2008,2474.145996,2513.743896,2474.145996,2510.959961,398473600,2510.959961
21/5/2008,2481.562012,2508.2229,2472.666992,2494.708984,416408100,2494.708984
22/5/2008,2456.687012,2503.951904,2452.48291,2503.951904,359236800,2503.951904
23/5/2008,2513.656006,2516.262939,2447.918945,2465.955078,501035700,2465.955078
26/5/2008,2423.559082,2447.535889,2412.608887,2419.727051,373372900,2419.727051
27/5/2008,2422.074951,2447.041016,2387.249023,2396.999023,369072400,2396.999023
28/5/2008,2416.176025,2433.769043,2390.269043,2433.769043,296381000,2433.769043
29/5/2008,2455.554932,2455.554932,2426.9021,2446.954102,298605500,2446.954102
30/5/2008,2450.159912,2454.980957,2433.529053,2444.349121,272866000,2444.349121
2/6/2008,2447.63208,2461.051025,2422.935059,2427.768066,193972800,2427.768066
3/6/2008,2405.467041,2424.038086,2378.284912,2403.813965,244263800,2403.813965
4/6/2008,2405.510986,2406.883057,2356.860107,2362.587891,216662500,2362.587891
5/6/2008,2358.041016,2399.677002,2349.189941,2399.677002,231262500,2399.677002
6/6/2008,2432.782959,2437.413086,2397.86499,2402.236084,223782000,2402.236084
9/6/2008,2352.601074,2410.878906,2352.601074,2410.076904,221597000,2410.076904
10/6/2008,2425.868896,2425.868896,2360.323975,2373.816895,295193200,2373.816895
11/6/2008,2382.430908,2389.590088,2361.679932,2374.784912,219359000,2374.784912
12/6/2008,2345.051025,2409.008057,2345.051025,2409.008057,270514700,2409.008057
13/6/2008,2407.907959,2415.933105,2390.094971,2398.416992,2501239000,2398.416992
16/6/2008,2411.856934,2419.258057,2389.845947,2398.041016,185690400,2398.041016
17/6/2008,2397.77002,2399.959961,2366.865967,2377.976074,236088800,2377.976074
18/6/2008,2378.839111,2390.309082,2361.079102,2364.580078,225623800,2364.580078
19/6/2008,2350.761963,2376.400879,2350.761963,2373.062012,219351100,2373.062012
20/6/2008,2376.096924,2386.178955,2353.86792,2371.775879,299890900,2371.775879
23/6/2008,2352.458008,2366.729004,2351.000977,2362.743896,180441100,2362.743896
24/6/2008,2362.205078,2369.753906,2353.495117,2365.37793,190496900,2365.37793
25/6/2008,2360.345947,2361.531982,2327.299072,2341.362061,146972500,2341.362061
26/6/2008,2353.440918,2366.202881,2338.398926,2350.89209,192301700,2350.89209
27/6/2008,2321.25,2344.656982,2316.429932,2332.11499,234825800,2332.11499
30/6/2008,2333.593018,2349.10498,2333.593018,2349.10498,129138800,2349.10498
1/7/2008,2361.478027,2384.499023,2360.001953,2378.808105,144507800,2378.808105
2/7/2008,2379.733887,2394.170898,2367.030029,2378.474121,179193100,2378.474121
3/7/2008,2323.4021,2323.4021,2275.552979,2286.611084,218726500,2286.611084
4/7/2008,2305.530029,2316.039062,2296.445068,2314.750977,133332200,2314.750977
7/7/2008,2317.125,2320.605957,2289.602051,2303.818115,175468900,2303.818115
8/7/2008,2292.375977,2306.168945,2263.770996,2278.9729,168063800,2278.9729
9/7/2008,2302.209961,2308.785889,2273.733887,2286.025879,203784500,2286.025879
10/7/2008,2267.925049,2276.230957,2241.922119,2276.230957,218980300,2276.230957
11/7/2008,2284.959961,2284.959961,2259.27002,2276.853027,164460300,2276.853027
14/7/2008,2265.153076,2283.209961,2251.332031,2259.540039,160448900,2259.540039
15/7/2008,2237.524902,2245.025879,2203.900879,2214.852051,158117200,2214.852051
16/7/2008,2244.197021,2244.197021,2211.168945,2218.125,204638500,2218.125
17/7/2008,2251.893066,2251.893066,2156.780029,2167.712891,253352900,2167.712891
18/7/2008,2163.897949,2168.386963,2129.400879,2141.13501,214124100,2141.13501
21/7/2008,2168.927979,2195.066895,2153.022949,2195.066895,173596200,2195.066895
22/7/2008,2194.51709,2216.305908,2190.690918,2212.753906,180997600,2212.753906
23/7/2008,2237.100098,2238.673096,2201.514893,2225.843994,277114200,2225.843994
24/7/2008,2215.666992,2257.053955,2200.493896,2257.053955,325869500,2257.053955
25/7/2008,2223.118896,2245.343994,2222.485107,2245.343994,228950000,2245.343994
28/7/2008,2252.394043,2279.748047,2249.13501,2275.676025,199465900,2275.676025
29/7/2008,2254.327881,2278.684082,2249.538086,2278.684082,146554700,2278.684082
30/7/2008,2278.684082,2278.684082,2278.684082,2278.684082,0,2278.684082
31/7/2008,2307.437012,2322.406006,2297.962891,2304.508057,217760200,2304.508057
1/8/2008,2283.01709,2283.01709,2241.435059,2248.75,164914300,2248.75
4/8/2008,2232.572998,2233.510986,2214.516113,2227.675049,1253067500,2227.675049
